id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1569,Point,64.83333,36.25,Feature,42095-022,53600493.6,MFF:ROAD NETWORK DEVELOPMENT INVESTMENT PROGRAM -,2013-09-04,"To cover the cost overruns under the Andkhoy-Qaisar Road Project and the North-South Corridor Project, therefore, this tranche has been released",60000000.0,2009-02-01,Faryab,Completion,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1570,Point,65.12376,36.95293,Feature,42095-022,53600493.6,MFF:ROAD NETWORK DEVELOPMENT INVESTMENT PROGRAM -,2013-09-04,"To cover the cost overruns under the Andkhoy-Qaisar Road Project and the North-South Corridor Project, therefore, this tranche has been released",60000000.0,2009-02-01,Andkhoy,Completion,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1571,Point,66.94271,34.9828,Feature,42095-022,53600493.6,MFF:ROAD NETWORK DEVELOPMENT INVESTMENT PROGRAM -,2013-09-04,"To cover the cost overruns under the Andkhoy-Qaisar Road Project and the North-South Corridor Project, therefore, this tranche has been released",60000000.0,2009-02-01,Yakawlang,Completion,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1572,Point,65.28301,36.85437,Feature,42095-022,53600493.6,MFF:ROAD NETWORK DEVELOPMENT INVESTMENT PROGRAM -,2013-09-04,"To cover the cost overruns under the Andkhoy-Qaisar Road Project and the North-South Corridor Project, therefore, this tranche has been released",60000000.0,2009-02-01,Andkhoy,Completion,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1573,Point,64.27908,35.64137,Feature,42095-022,53600493.6,MFF:ROAD NETWORK DEVELOPMENT INVESTMENT PROGRAM -,2013-09-04,"To cover the cost overruns under the Andkhoy-Qaisar Road Project and the North-South Corridor Project, therefore, this tranche has been released",60000000.0,2009-02-01,Qaisar,Completion,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1574,Point,67.32699,35.82467,Feature,42095-022,53600493.6,MFF:ROAD NETWORK DEVELOPMENT INVESTMENT PROGRAM -,2013-09-04,"To cover the cost overruns under the Andkhoy-Qaisar Road Project and the North-South Corridor Project, therefore, this tranche has been released",60000000.0,2009-02-01,Dara-I-Suf,Completion,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1575,Point,67.67298,34.79547,Feature,42095-022,53600493.6,MFF:ROAD NETWORK DEVELOPMENT INVESTMENT PROGRAM -,2013-09-04,"To cover the cost overruns under the Andkhoy-Qaisar Road Project and the North-South Corridor Project, therefore, this tranche has been released",60000000.0,2009-02-01,Bamyan,Completion,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1576,Point,66.90979,36.29404,Feature,42095-022,53600493.6,MFF:ROAD NETWORK DEVELOPMENT INVESTMENT PROGRAM -,2013-09-04,"To cover the cost overruns under the Andkhoy-Qaisar Road Project and the North-South Corridor Project, therefore, this tranche has been released",60000000.0,2009-02-01,Sholgara,Completion,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1577,Point,67.1157,36.70993,Feature,42095-022,53600493.6,MFF:ROAD NETWORK DEVELOPMENT INVESTMENT PROGRAM -,2013-09-04,"To cover the cost overruns under the Andkhoy-Qaisar Road Project and the North-South Corridor Project, therefore, this tranche has been released",60000000.0,2009-02-01,Mazar-e Sharif,Completion,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1578,Point,67.11087,36.70904,Feature,42533-022,155534545.79,HAIRATAN TO MAZAR-E-SHARIF RAILWAY PROJECT,2013-04-05,The Project involves the construction of a new 75 kilometers (km) railway line between Hairatan at the border with Uzbekistan and Mazar-e-Sharif in Afghanistan,165000000.0,2009-09-30,Mazar-e Sharif,Completion,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1579,Point,67.4241,37.2214,Feature,42533-022,155534545.79,HAIRATAN TO MAZAR-E-SHARIF RAILWAY PROJECT,2013-04-05,The Project involves the construction of a new 75 kilometers (km) railway line between Hairatan at the border with Uzbekistan and Mazar-e-Sharif in Afghanistan,165000000.0,2009-09-30,Hairatan,Completion,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1580,Point,67.54203,37.12746,Feature,42533-022,155534545.79,HAIRATAN TO MAZAR-E-SHARIF RAILWAY PROJECT,2013-04-05,The Project involves the construction of a new 75 kilometers (km) railway line between Hairatan at the border with Uzbekistan and Mazar-e-Sharif in Afghanistan,165000000.0,2009-09-30,Kaldar,Completion,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1581,Point,67.21497,36.84655,Feature,42533-022,155534545.79,HAIRATAN TO MAZAR-E-SHARIF RAILWAY PROJECT,2013-04-05,The Project involves the construction of a new 75 kilometers (km) railway line between Hairatan at the border with Uzbekistan and Mazar-e-Sharif in Afghanistan,165000000.0,2009-09-30,Nahri Shahi,Completion,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1582,Point,67.1157,36.70993,Feature,42533-022,155534545.79,HAIRATAN TO MAZAR-E-SHARIF RAILWAY PROJECT,2013-04-05,The Project involves the construction of a new 75 kilometers (km) railway line between Hairatan at the border with Uzbekistan and Mazar-e-Sharif in Afghanistan,165000000.0,2009-09-30,Mazar-e Sharif,Completion,Transport,
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1583,Point,66.96689,36.65406,Feature,42091-032,22586664.53,MFF:WATER RESOURCES DEVELOPMENT INVESTMENT PROGRAM,2018-06-30,"The Investment Program is consistent with the Afghanistan National Development Strategy (ANDS), which was approved in April 2009 and constitutes the country s strategic platform for development for…",86600000.0,2009-11-11,Pusht-e Bagh,Implementation,"Agriculture, natural resources and rural development",
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1584,Point,66.88815,37.01077,Feature,42091-032,22586664.53,MFF:WATER RESOURCES DEVELOPMENT INVESTMENT PROGRAM,2018-06-30,"The Investment Program is consistent with the Afghanistan National Development Strategy (ANDS), which was approved in April 2009 and constitutes the country s strategic platform for development for…",86600000.0,2009-11-11,Nakhchirabad,Implementation,"Agriculture, natural resources and rural development",
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1585,Point,66.89798,36.73644,Feature,42091-032,22586664.53,MFF:WATER RESOURCES DEVELOPMENT INVESTMENT PROGRAM,2018-06-30,"The Investment Program is consistent with the Afghanistan National Development Strategy (ANDS), which was approved in April 2009 and constitutes the country s strategic platform for development for…",86600000.0,2009-11-11,Moy Mubarak,Implementation,"Agriculture, natural resources and rural development",
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1586,Point,66.11399,36.93424,Feature,42091-032,22586664.53,MFF:WATER RESOURCES DEVELOPMENT INVESTMENT PROGRAM,2018-06-30,"The Investment Program is consistent with the Afghanistan National Development Strategy (ANDS), which was approved in April 2009 and constitutes the country s strategic platform for development for…",86600000.0,2009-11-11,Mingajik-e Qulighajar,Implementation,"Agriculture, natural resources and rural development",
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1587,Point,66.13849,36.85907,Feature,42091-032,22586664.53,MFF:WATER RESOURCES DEVELOPMENT INVESTMENT PROGRAM,2018-06-30,"The Investment Program is consistent with the Afghanistan National Development Strategy (ANDS), which was approved in April 2009 and constitutes the country s strategic platform for development for…",86600000.0,2009-11-11,Kaltah Shakh,Implementation,"Agriculture, natural resources and rural development",
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1588,Point,65.83333,36.83333,Feature,42091-032,22586664.53,MFF:WATER RESOURCES DEVELOPMENT INVESTMENT PROGRAM,2018-06-30,"The Investment Program is consistent with the Afghanistan National Development Strategy (ANDS), which was approved in April 2009 and constitutes the country s strategic platform for development for…",86600000.0,2009-11-11,Wilayat-e Jowzjan,Implementation,"Agriculture, natural resources and rural development",
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1589,Point,67.26778,36.72833,Feature,42091-032,22586664.53,MFF:WATER RESOURCES DEVELOPMENT INVESTMENT PROGRAM,2018-06-30,"The Investment Program is consistent with the Afghanistan National Development Strategy (ANDS), which was approved in April 2009 and constitutes the country s strategic platform for development for…",86600000.0,2009-11-11,Gowr-i-Mar,Implementation,"Agriculture, natural resources and rural development",
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1590,Point,66.86787,36.73035,Feature,42091-032,22586664.53,MFF:WATER RESOURCES DEVELOPMENT INVESTMENT PROGRAM,2018-06-30,"The Investment Program is consistent with the Afghanistan National Development Strategy (ANDS), which was approved in April 2009 and constitutes the country s strategic platform for development for…",86600000.0,2009-11-11,Deh-e Qazi,Implementation,"Agriculture, natural resources and rural development",
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1591,Point,66.38478,36.9195,Feature,42091-032,22586664.53,MFF:WATER RESOURCES DEVELOPMENT INVESTMENT PROGRAM,2018-06-30,"The Investment Program is consistent with the Afghanistan National Development Strategy (ANDS), which was approved in April 2009 and constitutes the country s strategic platform for development for…",86600000.0,2009-11-11,Chakish,Implementation,"Agriculture, natural resources and rural development",
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1592,Point,67.0,36.75,Feature,42091-032,22586664.53,MFF:WATER RESOURCES DEVELOPMENT INVESTMENT PROGRAM,2018-06-30,"The Investment Program is consistent with the Afghanistan National Development Strategy (ANDS), which was approved in April 2009 and constitutes the country s strategic platform for development for…",86600000.0,2009-11-11,Balkh,Implementation,"Agriculture, natural resources and rural development",
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1593,Point,66.8972,36.75635,Feature,42091-032,22586664.53,MFF:WATER RESOURCES DEVELOPMENT INVESTMENT PROGRAM,2018-06-30,"The Investment Program is consistent with the Afghanistan National Development Strategy (ANDS), which was approved in April 2009 and constitutes the country s strategic platform for development for…",86600000.0,2009-11-11,Balkh,Implementation,"Agriculture, natural resources and rural development",
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1594,Point,67.01543,36.74232,Feature,42091-032,22586664.53,MFF:WATER RESOURCES DEVELOPMENT INVESTMENT PROGRAM,2018-06-30,"The Investment Program is consistent with the Afghanistan National Development Strategy (ANDS), which was approved in April 2009 and constitutes the country s strategic platform for development for…",86600000.0,2009-11-11,Baba Qushqar,Implementation,"Agriculture, natural resources and rural development",
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1595,Point,66.18341,36.905,Feature,42091-032,22586664.53,MFF:WATER RESOURCES DEVELOPMENT INVESTMENT PROGRAM,2018-06-30,"The Investment Program is consistent with the Afghanistan National Development Strategy (ANDS), which was approved in April 2009 and constitutes the country s strategic platform for development for…",86600000.0,2009-11-11,Aqchah,Implementation,"Agriculture, natural resources and rural development",
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1596,Point,66.87738,36.78052,Feature,42091-032,22586664.53,MFF:WATER RESOURCES DEVELOPMENT INVESTMENT PROGRAM,2018-06-30,"The Investment Program is consistent with the Afghanistan National Development Strategy (ANDS), which was approved in April 2009 and constitutes the country s strategic platform for development for…",86600000.0,2009-11-11,Qal'achah,Implementation,"Agriculture, natural resources and rural development",
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1597,Point,67.06315,36.98026,Feature,42091-032,22586664.53,MFF:WATER RESOURCES DEVELOPMENT INVESTMENT PROGRAM,2018-06-30,"The Investment Program is consistent with the Afghanistan National Development Strategy (ANDS), which was approved in April 2009 and constitutes the country s strategic platform for development for…",86600000.0,2009-11-11,Khairabad,Implementation,"Agriculture, natural resources and rural development",
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1598,Point,66.95507,36.95025,Feature,42091-032,22586664.53,MFF:WATER RESOURCES DEVELOPMENT INVESTMENT PROGRAM,2018-06-30,"The Investment Program is consistent with the Afghanistan National Development Strategy (ANDS), which was approved in April 2009 and constitutes the country s strategic platform for development for…",86600000.0,2009-11-11,Shingilabad,Implementation,"Agriculture, natural resources and rural development",
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1599,Point,66.33153,37.0488,Feature,42091-032,22586664.53,MFF:WATER RESOURCES DEVELOPMENT INVESTMENT PROGRAM,2018-06-30,"The Investment Program is consistent with the Afghanistan National Development Strategy (ANDS), which was approved in April 2009 and constitutes the country s strategic platform for development for…",86600000.0,2009-11-11,Mardian,Implementation,"Agriculture, natural resources and rural development",
AF,FeatureCollection,Afghanistan,60.48677779100012,29.38660532600005,74.89230676300014,38.473673402000145,1600,Point,66.94282,37.02737,Feature,42091-032,22586664.53,MFF:WATER RESOURCES DEVELOPMENT INVESTMENT PROGRAM,2018-06-30,"The Investment Program is consistent with the Afghanistan National Development Strategy (ANDS), which was approved in April 2009 and constitutes the country s strategic platform for development for…",86600000.0,2009-11-11,Zadian,Implementation,"Agriculture, natural resources and rural development",
